Begin,End,Label,Type,Speaker
0.43,0.82,konan,words,030221
0.82,0.98,býr,words,030221
1.16,1.28,í,words,030221
1.28,1.82,reykjavík,words,030221
1.82,2.13,vinur,words,030221
2.13,2.42,hennar,words,030221
2.42,2.69,býr,words,030221
2.69,2.73,á,words,030221
2.73,3.22,akureyri,words,030221
0.43,0.52,kʰ,phones,030221
0.52,0.64,ɔː,phones,030221
0.64,0.69,n,phones,030221
0.69,0.73,a,phones,030221
0.73,0.82,n,phones,030221
0.82,0.87,p,phones,030221
0.87,0.94,iː,phones,030221
0.94,0.98,r,phones,030221
1.16,1.28,iː,phones,030221
1.28,1.3,r,phones,030221
1.3,1.47,eiː,phones,030221
1.47,1.53,c,phones,030221
1.53,1.59,a,phones,030221
1.59,1.61,v,phones,030221
1.61,1.75,iː,phones,030221
1.75,1.82,k,phones,030221
1.82,1.84,v,phones,030221
1.84,1.98,ɪː,phones,030221
1.98,2.05,n,phones,030221
2.05,2.1,ʏ,phones,030221
2.1,2.13,r,phones,030221
2.13,2.16,h,phones,030221
2.16,2.21,ɛ,phones,030221
2.21,2.26,n,phones,030221
2.26,2.33,a,phones,030221
2.33,2.42,r,phones,030221
2.42,2.47,p,phones,030221
2.47,2.59,iː,phones,030221
2.59,2.69,r,phones,030221
2.69,2.73,auː,phones,030221
2.73,2.93,aː,phones,030221
2.93,2.98,k,phones,030221
2.98,3.03,ʏ,phones,030221
3.03,3.04,r,phones,030221
3.04,3.15,eiː,phones,030221
3.15,3.16,r,phones,030221
3.16,3.22,ɪ,phones,030221
