Begin,End,Label,Type,Speaker
0.39,0.85,jónas,words,025617
0.85,1.58,hallgrímsson,words,025617
1.58,1.69,var,words,025617
1.69,2.1,líka,words,025617
2.56,3.018625,þýðandi,words,025617
0.39,0.53,j,phones,025617
0.53,0.64,ouː,phones,025617
0.64,0.72,n,phones,025617
0.72,0.78,a,phones,025617
0.78,0.85,s,phones,025617
0.85,0.9,h,phones,025617
0.9,0.97,a,phones,025617
0.97,1.08,t,phones,025617
1.08,1.1,l̥,phones,025617
1.1,1.18,k,phones,025617
1.18,1.19,r,phones,025617
1.19,1.26,i,phones,025617
1.26,1.31,m,phones,025617
1.31,1.4,s,phones,025617
1.4,1.47,ɔː,phones,025617
1.47,1.58,n,phones,025617
1.58,1.6,v,phones,025617
1.6,1.68,aː,phones,025617
1.68,1.69,r,phones,025617
1.69,1.78,l,phones,025617
1.78,1.91,iː,phones,025617
1.91,2.0,k,phones,025617
2.0,2.1,a,phones,025617
2.56,2.57,θ,phones,025617
2.57,2.8,iː,phones,025617
2.8,2.81,ð,phones,025617
2.81,2.91,a,phones,025617
2.91,2.94,n,phones,025617
2.94,2.97,t,phones,025617
2.97,3.018625,ɪ,phones,025617
