Begin,End,Label,Type,Speaker
0.88,1.64,hallgrímur,words,025517
1.9,2.88,elskar,words,025517
2.88,3.72,rjómabollur,words,025517
0.88,0.95,h,phones,025517
0.95,1.08,a,phones,025517
1.08,1.27,t,phones,025517
1.27,1.29,l̥,phones,025517
1.29,1.43,k,phones,025517
1.43,1.44,r,phones,025517
1.44,1.57,i,phones,025517
1.57,1.61,m,phones,025517
1.61,1.64,ɪ,phones,025517
1.9,2.21,ɛ,phones,025517
2.21,2.31,l,phones,025517
2.31,2.55,s,phones,025517
2.55,2.62,k,phones,025517
2.62,2.74,a,phones,025517
2.74,2.88,r,phones,025517
2.88,3.11,r,phones,025517
3.11,3.14,j,phones,025517
3.14,3.17,ouː,phones,025517
3.17,3.2,m,phones,025517
3.2,3.23,a,phones,025517
3.23,3.5,p,phones,025517
3.5,3.53,ɔ,phones,025517
3.53,3.58,l,phones,025517
3.58,3.69,ʏ,phones,025517
3.69,3.72,r,phones,025517
