Begin,End,Label,Type,Speaker
0.53,0.91,jónas,words,024832
0.91,1.84,hallgrímsson,words,024832
1.84,1.93,var,words,024832
1.93,2.19,líka,words,024832
2.19,2.3,þýðandi,words,024832
0.53,0.64,j,phones,024832
0.64,0.73,ouː,phones,024832
0.73,0.78,n,phones,024832
0.78,0.82,a,phones,024832
0.82,0.91,s,phones,024832
0.91,0.96,h,phones,024832
0.96,1.03,a,phones,024832
1.03,1.28,t,phones,024832
1.28,1.3,l̥,phones,024832
1.3,1.36,k,phones,024832
1.36,1.37,r,phones,024832
1.37,1.46,i,phones,024832
1.46,1.53,m,phones,024832
1.53,1.65,s,phones,024832
1.65,1.74,ɔː,phones,024832
1.74,1.84,n,phones,024832
1.84,1.86,v,phones,024832
1.86,1.92,aː,phones,024832
1.92,1.93,r,phones,024832
1.93,1.98,l,phones,024832
1.98,2.1,iː,phones,024832
2.1,2.16,k,phones,024832
2.16,2.19,a,phones,024832
2.19,2.2,θ,phones,024832
2.2,2.21,iː,phones,024832
2.21,2.22,ð,phones,024832
2.22,2.23,a,phones,024832
2.23,2.26,n,phones,024832
2.26,2.29,t,phones,024832
2.29,2.3,ɪ,phones,024832
