Begin,End,Label,Type,Speaker
0.71,1.14,góðan,words,021369
1.17,1.31,og,words,021369
1.31,1.76,blessaðan,words,021369
1.76,2.22,daginn,words,021369
2.22,2.47,maggi,words,021369
2.47,2.81,minn,words,021369
0.71,0.76,k,phones,021369
0.76,0.88,ouː,phones,021369
0.88,0.99,ð,phones,021369
0.99,1.03,a,phones,021369
1.03,1.14,n,phones,021369
1.17,1.28,ɔː,phones,021369
1.28,1.31,ɣ,phones,021369
1.31,1.35,p,phones,021369
1.35,1.39,l,phones,021369
1.39,1.44,ɛ,phones,021369
1.44,1.57,s,phones,021369
1.57,1.64,a,phones,021369
1.64,1.65,ð,phones,021369
1.65,1.68,a,phones,021369
1.68,1.76,n,phones,021369
1.76,1.81,t,phones,021369
1.81,1.91,aiː,phones,021369
1.91,2.03,j,phones,021369
2.03,2.1,ɪ,phones,021369
2.1,2.22,n,phones,021369
2.22,2.26,m,phones,021369
2.26,2.37,a,phones,021369
2.37,2.44,c,phones,021369
2.44,2.47,ɪ,phones,021369
2.47,2.52,m,phones,021369
2.52,2.58,ɪ,phones,021369
2.58,2.81,n,phones,021369
