Begin,End,Label,Type,Speaker
0.51,0.67,þau,words,024836
0.67,1.1,hrjóta,words,024836
1.1,1.26,svo,words,024836
1.26,1.67,hátt,words,024836
1.97,2.06,að,words,024836
2.06,2.14,það,words,024836
2.14,2.61,heyrist,words,024836
2.61,2.94,gegnum,words,024836
2.94,3.41,tvennar,words,024836
3.41,3.79,dyr,words,024836
0.51,0.59,θ,phones,024836
0.59,0.67,œyː,phones,024836
0.67,0.75,r̥,phones,024836
0.75,0.81,j,phones,024836
0.81,1.0,ouː,phones,024836
1.0,1.04,t,phones,024836
1.04,1.1,a,phones,024836
1.1,1.18,s,phones,024836
1.18,1.2,v,phones,024836
1.2,1.26,ɔː,phones,024836
1.26,1.38,h,phones,024836
1.38,1.49,au,phones,024836
1.49,1.64,h,phones,024836
1.64,1.67,t,phones,024836
1.97,2.05,aː,phones,024836
2.05,2.06,ð,phones,024836
2.06,2.07,θ,phones,024836
2.07,2.13,aː,phones,024836
2.13,2.14,ð,phones,024836
2.14,2.23,h,phones,024836
2.23,2.4,eiː,phones,024836
2.4,2.41,r,phones,024836
2.41,2.51,ɪ,phones,024836
2.51,2.55,s,phones,024836
2.55,2.61,t,phones,024836
2.61,2.67,c,phones,024836
2.67,2.75,ɛ,phones,024836
2.75,2.79,k,phones,024836
2.79,2.83,n,phones,024836
2.83,2.88,ʏ,phones,024836
2.88,2.94,m,phones,024836
2.94,3.03,t,phones,024836
3.03,3.05,v,phones,024836
3.05,3.12,ɛ,phones,024836
3.12,3.26,n,phones,024836
3.26,3.31,a,phones,024836
3.31,3.41,r,phones,024836
3.41,3.46,t,phones,024836
3.46,3.66,ɪː,phones,024836
3.66,3.79,r,phones,024836
