Begin,End,Label,Type,Speaker
0.12,0.45,þessi,words,024753
0.45,1.25,orðræða,words,024753
1.39,1.59,er,words,024753
1.59,1.82,orðin,words,024753
1.82,2.18,þreytt,words,024753
0.12,0.13,θ,phones,024753
0.13,0.25,ɛ,phones,024753
0.25,0.37,s,phones,024753
0.37,0.45,ɪ,phones,024753
0.45,0.61,ɔ,phones,024753
0.61,0.68,r,phones,024753
0.68,0.84,ð,phones,024753
0.84,0.85,r,phones,024753
0.85,0.97,ai,phones,024753
0.97,1.1,ð,phones,024753
1.1,1.25,a,phones,024753
1.39,1.5,ɛː,phones,024753
1.5,1.59,r,phones,024753
1.59,1.64,ɔ,phones,024753
1.64,1.65,r,phones,024753
1.65,1.68,ð,phones,024753
1.68,1.71,ɪ,phones,024753
1.71,1.82,n,phones,024753
1.82,1.83,θ,phones,024753
1.83,1.87,r,phones,024753
1.87,2.0,ei,phones,024753
2.0,2.13,h,phones,024753
2.13,2.18,t,phones,024753
