Begin,End,Label,Type,Speaker
0.06,0.59,tónlist,words,027249
0.59,1.15,bjarkar,words,027249
1.15,1.41,finnst,words,027249
1.41,1.76,mörgum,words,027249
1.76,2.33,heillandi,words,027249
0.06,0.12,tʰ,phones,027249
0.12,0.23,ou,phones,027249
0.23,0.29,n,phones,027249
0.29,0.36,l,phones,027249
0.36,0.42,ɪ,phones,027249
0.42,0.53,s,phones,027249
0.53,0.59,t,phones,027249
0.59,0.62,p,phones,027249
0.62,0.66,j,phones,027249
0.66,0.72,a,phones,027249
0.72,0.87,r̥,phones,027249
0.87,0.94,k,phones,027249
0.94,1.04,a,phones,027249
1.04,1.15,r,phones,027249
1.15,1.21,f,phones,027249
1.21,1.24,ɪ,phones,027249
1.24,1.31,n,phones,027249
1.31,1.38,s,phones,027249
1.38,1.41,t,phones,027249
1.41,1.47,m,phones,027249
1.47,1.58,œ,phones,027249
1.58,1.61,r,phones,027249
1.61,1.67,k,phones,027249
1.67,1.71,ʏ,phones,027249
1.71,1.76,m,phones,027249
1.76,1.82,h,phones,027249
1.82,1.93,ei,phones,027249
1.93,1.99,t,phones,027249
1.99,2.03,l,phones,027249
2.03,2.11,a,phones,027249
2.11,2.16,n,phones,027249
2.16,2.2,t,phones,027249
2.2,2.33,ɪ,phones,027249
