Begin,End,Label,Type,Speaker
0.47,0.93,þetta,words,024801
0.93,1.12,er,words,024801
1.12,1.47,gömul,words,024801
1.47,2.16,stytta,words,024801
2.57,3.29,styttan,words,024801
3.29,3.48,er,words,024801
3.48,3.77,í,words,024801
3.77,4.54,reykjavík,words,024801
0.47,0.48,θ,phones,024801
0.48,0.66,ɛ,phones,024801
0.66,0.83,h,phones,024801
0.83,0.87,t,phones,024801
0.87,0.93,a,phones,024801
0.93,0.99,ɛː,phones,024801
0.99,1.12,r,phones,024801
1.12,1.17,k,phones,024801
1.17,1.32,œː,phones,024801
1.32,1.39,m,phones,024801
1.39,1.42,ʏ,phones,024801
1.42,1.47,l,phones,024801
1.47,1.57,s,phones,024801
1.57,1.62,t,phones,024801
1.62,1.68,ɪ,phones,024801
1.68,1.82,h,phones,024801
1.82,1.95,t,phones,024801
1.95,2.16,a,phones,024801
2.57,2.73,s,phones,024801
2.73,2.79,t,phones,024801
2.79,2.9,ɪ,phones,024801
2.9,3.05,h,phones,024801
3.05,3.13,t,phones,024801
3.13,3.2,a,phones,024801
3.2,3.29,n,phones,024801
3.29,3.47,ɛː,phones,024801
3.47,3.48,r,phones,024801
3.48,3.77,iː,phones,024801
3.77,3.79,r,phones,024801
3.79,4.01,eiː,phones,024801
4.01,4.08,c,phones,024801
4.08,4.16,a,phones,024801
4.16,4.18,v,phones,024801
4.18,4.35,iː,phones,024801
4.35,4.54,k,phones,024801
