Begin,End,Label,Type,Speaker
0.4,0.62,ég,words,027280
0.62,0.94,ætla,words,027280
0.94,0.98,að,words,027280
0.98,1.18,fara,words,027280
1.18,1.67,heim,words,027280
0.4,0.56,j,phones,027280
0.56,0.6,ɛː,phones,027280
0.6,0.62,ɣ,phones,027280
0.62,0.75,ai,phones,027280
0.75,0.83,h,phones,027280
0.83,0.88,t,phones,027280
0.88,0.91,l,phones,027280
0.91,0.94,a,phones,027280
0.94,0.97,aː,phones,027280
0.97,0.98,ð,phones,027280
0.98,1.04,f,phones,027280
1.04,1.12,aː,phones,027280
1.12,1.13,r,phones,027280
1.13,1.18,a,phones,027280
1.18,1.32,h,phones,027280
1.32,1.47,eiː,phones,027280
1.47,1.67,m,phones,027280
