Begin,End,Label,Type,Speaker
0.15,0.36,þátíð,words,030221
0.36,0.68,veikra,words,030221
0.68,0.73,og,words,030221
0.73,1.04,sterkra,words,030221
1.04,1.44,sagna,words,030221
0.15,0.16,θ,phones,030221
0.16,0.24,auː,phones,030221
0.24,0.3,t,phones,030221
0.3,0.33,i,phones,030221
0.33,0.36,ð,phones,030221
0.36,0.38,v,phones,030221
0.38,0.54,ei,phones,030221
0.54,0.62,k,phones,030221
0.62,0.63,r,phones,030221
0.63,0.68,a,phones,030221
0.68,0.71,ɔː,phones,030221
0.71,0.73,ɣ,phones,030221
0.73,0.78,s,phones,030221
0.78,0.83,t,phones,030221
0.83,0.9,ɛ,phones,030221
0.9,0.95,r̥,phones,030221
0.95,1.0,k,phones,030221
1.0,1.01,r,phones,030221
1.01,1.04,a,phones,030221
1.04,1.15,s,phones,030221
1.15,1.26,a,phones,030221
1.26,1.29,k,phones,030221
1.29,1.34,n,phones,030221
1.34,1.44,a,phones,030221
