Begin,End,Label,Type,Speaker
0.81,1.15,æi,words,027675
1.15,1.75,hættu,words,027675
1.75,1.98,þessu,words,027675
1.98,2.46,bara,words,027675
0.81,1.01,ai,phones,027675
1.01,1.12,j,phones,027675
1.12,1.15,ɪ,phones,027675
1.15,1.3,h,phones,027675
1.3,1.37,ai,phones,027675
1.37,1.58,h,phones,027675
1.58,1.63,t,phones,027675
1.63,1.75,ʏ,phones,027675
1.75,1.76,θ,phones,027675
1.76,1.82,ɛ,phones,027675
1.82,1.91,s,phones,027675
1.91,1.98,ʏ,phones,027675
1.98,2.03,p,phones,027675
2.03,2.12,aː,phones,027675
2.12,2.13,r,phones,027675
2.13,2.46,a,phones,027675
