Begin,End,Label,Type,Speaker
0.79,0.89,ég,words,025517
0.89,1.24,ætla,words,025517
1.24,1.28,að,words,025517
1.28,1.85,fara,words,025517
1.91,2.55,þangað,words,025517
2.55,2.58,á,words,025517
3.54,4.12,morgun,words,025517
4.12,4.2,með,words,025517
4.79,4.92,henni,words,025517
4.92,5.3,höllu,words,025517
0.79,0.83,j,phones,025517
0.83,0.87,ɛː,phones,025517
0.87,0.89,ɣ,phones,025517
0.89,0.97,ai,phones,025517
0.97,1.07,h,phones,025517
1.07,1.12,t,phones,025517
1.12,1.16,l,phones,025517
1.16,1.24,a,phones,025517
1.24,1.27,aː,phones,025517
1.27,1.28,ð,phones,025517
1.28,1.44,f,phones,025517
1.44,1.77,aː,phones,025517
1.77,1.78,r,phones,025517
1.78,1.85,a,phones,025517
1.91,1.92,θ,phones,025517
1.92,2.16,au,phones,025517
2.16,2.45,ŋ,phones,025517
2.45,2.51,k,phones,025517
2.51,2.54,a,phones,025517
2.54,2.55,ð,phones,025517
2.55,2.58,auː,phones,025517
3.54,3.57,m,phones,025517
3.57,3.6,ɔ,phones,025517
3.6,3.98,r,phones,025517
3.98,4.04,k,phones,025517
4.04,4.09,ʏ,phones,025517
4.09,4.12,n,phones,025517
4.12,4.15,m,phones,025517
4.15,4.19,ɛː,phones,025517
4.19,4.2,ð,phones,025517
4.79,4.82,h,phones,025517
4.82,4.85,ɛ,phones,025517
4.85,4.89,n,phones,025517
4.89,4.92,ɪ,phones,025517
4.92,4.95,h,phones,025517
4.95,5.02,œ,phones,025517
5.02,5.24,t,phones,025517
5.24,5.27,l,phones,025517
5.27,5.3,ʏ,phones,025517
