Begin,End,Label,Type,Speaker
0.87,1.18,undir,words,024801
1.18,2.02,eyjafjöllum,words,024801
2.23,2.45,eru,words,024801
2.45,2.95,margir,words,024801
2.95,3.55,fossar,words,024801
0.87,0.98,ʏ,phones,024801
0.98,1.06,n,phones,024801
1.06,1.11,t,phones,024801
1.11,1.17,ɪ,phones,024801
1.17,1.18,r,phones,024801
1.18,1.37,ei,phones,024801
1.37,1.5,j,phones,024801
1.5,1.53,a,phones,024801
1.53,1.62,f,phones,024801
1.62,1.65,j,phones,024801
1.65,1.75,œ,phones,024801
1.75,1.8,t,phones,024801
1.8,1.85,l,phones,024801
1.85,1.92,ʏ,phones,024801
1.92,2.02,m,phones,024801
2.23,2.37,ɛː,phones,024801
2.37,2.38,r,phones,024801
2.38,2.45,ʏ,phones,024801
2.45,2.54,m,phones,024801
2.54,2.66,a,phones,024801
2.66,2.79,r,phones,024801
2.79,2.84,c,phones,024801
2.84,2.88,ɪ,phones,024801
2.88,2.95,r,phones,024801
2.95,3.01,f,phones,024801
3.01,3.08,ɔ,phones,024801
3.08,3.26,s,phones,024801
3.26,3.35,a,phones,024801
3.35,3.55,r,phones,024801
