Begin,End,Label,Type,Speaker
0.8,0.98,það,words,024783
0.98,1.14,eru,words,024783
1.14,1.53,sjö,words,024783
1.53,2.18,sjoppur,words,024783
2.18,2.34,í,words,024783
2.34,2.97,þorpinu,words,024783
0.8,0.81,θ,phones,024783
0.81,0.9,aː,phones,024783
0.9,0.98,ð,phones,024783
0.98,1.06,ɛː,phones,024783
1.06,1.07,r,phones,024783
1.07,1.14,ʏ,phones,024783
1.14,1.34,s,phones,024783
1.34,1.48,j,phones,024783
1.48,1.53,œː,phones,024783
1.53,1.74,s,phones,024783
1.74,1.8,j,phones,024783
1.8,1.84,ɔ,phones,024783
1.84,2.02,h,phones,024783
2.02,2.12,p,phones,024783
2.12,2.17,ʏ,phones,024783
2.17,2.18,r,phones,024783
2.18,2.34,iː,phones,024783
2.34,2.35,θ,phones,024783
2.35,2.44,ɔ,phones,024783
2.44,2.6,r̥,phones,024783
2.6,2.67,p,phones,024783
2.67,2.72,ɪ,phones,024783
2.72,2.79,n,phones,024783
2.79,2.97,ʏ,phones,024783
