Begin,End,Label,Type,Speaker
0.42,0.86,góðan,words,015706
0.9,1.0,og,words,015706
1.0,1.54,blessaðan,words,015706
1.54,1.96,daginn,words,015706
2.03,2.34,maggi,words,015706
2.34,2.5173125,minn,words,015706
0.42,0.47,k,phones,015706
0.47,0.59,ouː,phones,015706
0.59,0.71,ð,phones,015706
0.71,0.74,a,phones,015706
0.74,0.86,n,phones,015706
0.9,0.95,ɔː,phones,015706
0.95,1.0,ɣ,phones,015706
1.0,1.06,p,phones,015706
1.06,1.11,l,phones,015706
1.11,1.18,ɛ,phones,015706
1.18,1.32,s,phones,015706
1.32,1.36,a,phones,015706
1.36,1.37,ð,phones,015706
1.37,1.42,a,phones,015706
1.42,1.54,n,phones,015706
1.54,1.6,t,phones,015706
1.6,1.67,aiː,phones,015706
1.67,1.78,j,phones,015706
1.78,1.82,ɪ,phones,015706
1.82,1.96,n,phones,015706
2.03,2.12,m,phones,015706
2.12,2.17,a,phones,015706
2.17,2.29,c,phones,015706
2.29,2.34,ɪ,phones,015706
2.34,2.4,m,phones,015706
2.4,2.46,ɪ,phones,015706
2.46,2.5173125,n,phones,015706
