Begin,End,Label,Type,Speaker
0.31,0.85,samkvæmt,words,030089
0.85,1.36,þjóðsögu,words,030089
1.36,1.67,er,words,030089
1.67,2.0,gull,words,030089
2.0,2.04,í,words,030089
2.04,2.92575,skógafossi,words,030089
0.31,0.43,s,phones,030089
0.43,0.5,a,phones,030089
0.5,0.59,m,phones,030089
0.59,0.63,k,phones,030089
0.63,0.65,v,phones,030089
0.65,0.71,ai,phones,030089
0.71,0.74,m̥,phones,030089
0.74,0.85,t,phones,030089
0.85,0.86,θ,phones,030089
0.86,0.93,j,phones,030089
0.93,1.03,ou,phones,030089
1.03,1.04,ð,phones,030089
1.04,1.17,s,phones,030089
1.17,1.3,œ,phones,030089
1.3,1.32,ɣ,phones,030089
1.32,1.36,ʏ,phones,030089
1.36,1.54,ɛː,phones,030089
1.54,1.67,r,phones,030089
1.67,1.72,k,phones,030089
1.72,1.9,ʏ,phones,030089
1.9,1.96,t,phones,030089
1.96,2.0,l̥,phones,030089
2.0,2.04,iː,phones,030089
2.04,2.17,s,phones,030089
2.17,2.23,k,phones,030089
2.23,2.48,ouː,phones,030089
2.48,2.67,a,phones,030089
2.67,2.78,f,phones,030089
2.78,2.85,ɔ,phones,030089
2.85,2.88,s,phones,030089
2.88,2.92575,ɪ,phones,030089
