Begin,End,Label,Type,Speaker
0.89,1.21,ég,words,024578
1.21,1.82,fer,words,024578
1.82,2.14,í,words,024578
2.18,3.02,fyrramálið,words,024578
0.89,1.07,j,phones,024578
1.07,1.16,ɛː,phones,024578
1.16,1.21,ɣ,phones,024578
1.21,1.34,f,phones,024578
1.34,1.6,ɛː,phones,024578
1.6,1.82,r,phones,024578
1.82,2.14,iː,phones,024578
2.18,2.34,f,phones,024578
2.34,2.47,ɪ,phones,024578
2.47,2.48,r,phones,024578
2.48,2.55,a,phones,024578
2.55,2.63,m,phones,024578
2.63,2.83,auː,phones,024578
2.83,2.87,l,phones,024578
2.87,3.01,ɪ,phones,024578
3.01,3.02,ð,phones,024578
