Begin,End,Label,Type,Speaker
0.22,0.76,hallgrímur,words,022105
0.76,1.23,elskar,words,022105
1.23,1.95,rjómabollur,words,022105
0.22,0.32,h,phones,022105
0.32,0.37,a,phones,022105
0.37,0.48,t,phones,022105
0.48,0.5,l̥,phones,022105
0.5,0.57,k,phones,022105
0.57,0.58,r,phones,022105
0.58,0.66,i,phones,022105
0.66,0.73,m,phones,022105
0.73,0.76,ɪ,phones,022105
0.76,0.91,ɛ,phones,022105
0.91,0.99,l,phones,022105
0.99,1.07,s,phones,022105
1.07,1.14,k,phones,022105
1.14,1.2,a,phones,022105
1.2,1.23,r,phones,022105
1.23,1.25,r,phones,022105
1.25,1.33,j,phones,022105
1.33,1.38,ouː,phones,022105
1.38,1.46,m,phones,022105
1.46,1.53,a,phones,022105
1.53,1.59,p,phones,022105
1.59,1.65,ɔ,phones,022105
1.65,1.74,l,phones,022105
1.74,1.79,ʏ,phones,022105
1.79,1.95,r,phones,022105
