Begin,End,Label,Type,Speaker
1.04,1.89,skógafoss,words,021371
1.89,2.2,er,words,021371
2.78,3.07,neðsti,words,021371
3.13,3.71,fossinn,words,021371
3.79,4.03,í,words,021371
4.03,4.77,skógaá,words,021371
1.04,1.19,s,phones,021371
1.19,1.27,k,phones,021371
1.27,1.31,ouː,phones,021371
1.31,1.54,a,phones,021371
1.54,1.68,f,phones,021371
1.68,1.78,ɔ,phones,021371
1.78,1.89,s,phones,021371
1.89,2.15,ɛː,phones,021371
2.15,2.2,r,phones,021371
2.78,2.83,n,phones,021371
2.83,2.92,ɛ,phones,021371
2.92,2.93,ð,phones,021371
2.93,2.96,s,phones,021371
2.96,2.99,t,phones,021371
2.99,3.07,ɪ,phones,021371
3.13,3.25,f,phones,021371
3.25,3.35,ɔ,phones,021371
3.35,3.51,s,phones,021371
3.51,3.57,ɪ,phones,021371
3.57,3.71,n,phones,021371
3.79,4.03,iː,phones,021371
4.03,4.18,s,phones,021371
4.18,4.28,k,phones,021371
4.28,4.32,ouː,phones,021371
4.32,4.53,ɣ,phones,021371
4.53,4.6,a,phones,021371
4.6,4.77,au,phones,021371
