Begin,End,Label,Type,Speaker
0.76,0.88,ég,words,025198
0.88,1.05,ætla,words,025198
1.05,1.11,að,words,025198
1.11,1.37,fara,words,025198
1.37,1.59,þangað,words,025198
1.59,1.65,á,words,025198
1.65,2.27,morgun,words,025198
0.76,0.83,j,phones,025198
0.83,0.86,ɛː,phones,025198
0.86,0.88,ɣ,phones,025198
0.88,0.92,ai,phones,025198
0.92,0.96,h,phones,025198
0.96,0.99,t,phones,025198
0.99,1.02,l,phones,025198
1.02,1.05,a,phones,025198
1.05,1.1,aː,phones,025198
1.1,1.11,ð,phones,025198
1.11,1.15,f,phones,025198
1.15,1.29,aː,phones,025198
1.29,1.3,r,phones,025198
1.3,1.37,a,phones,025198
1.37,1.38,θ,phones,025198
1.38,1.46,au,phones,025198
1.46,1.52,ŋ,phones,025198
1.52,1.55,k,phones,025198
1.55,1.58,a,phones,025198
1.58,1.59,ð,phones,025198
1.59,1.65,auː,phones,025198
1.65,1.73,m,phones,025198
1.73,1.81,ɔ,phones,025198
1.81,1.94,r,phones,025198
1.94,1.97,k,phones,025198
1.97,2.05,ʏ,phones,025198
2.05,2.27,n,phones,025198
