Begin,End,Label,Type,Speaker
0.92,1.6,þátíð,words,021368
1.66,2.35,veikra,words,021368
2.35,2.49,og,words,021368
2.49,3.28,sterkra,words,021368
3.31,3.99,sagna,words,021368
0.92,0.93,θ,phones,021368
0.93,1.24,auː,phones,021368
1.24,1.3,t,phones,021368
1.3,1.59,i,phones,021368
1.59,1.6,ð,phones,021368
1.66,1.76,v,phones,021368
1.76,2.06,ei,phones,021368
2.06,2.15,k,phones,021368
2.15,2.16,r,phones,021368
2.16,2.35,a,phones,021368
2.35,2.47,ɔː,phones,021368
2.47,2.49,ɣ,phones,021368
2.49,2.62,s,phones,021368
2.62,2.68,t,phones,021368
2.68,2.78,ɛ,phones,021368
2.78,2.95,r̥,phones,021368
2.95,3.03,k,phones,021368
3.03,3.04,r,phones,021368
3.04,3.28,a,phones,021368
3.31,3.43,s,phones,021368
3.43,3.58,a,phones,021368
3.58,3.66,k,phones,021368
3.66,3.82,n,phones,021368
3.82,3.99,a,phones,021368
