Begin,End,Label,Type,Speaker
1.59,1.68,hún,words,025517
1.68,1.77,er,words,025517
1.77,3.33,forsætisráðherra,words,025517
3.33,4.2260625,íslands,words,025517
1.59,1.62,h,phones,025517
1.62,1.65,uː,phones,025517
1.65,1.68,n,phones,025517
1.68,1.72,ɛː,phones,025517
1.72,1.77,r,phones,025517
1.77,1.8,f,phones,025517
1.8,1.83,ɔ,phones,025517
1.83,1.86,r̥,phones,025517
1.86,2.02,s,phones,025517
2.02,2.12,ai,phones,025517
2.12,2.15,t,phones,025517
2.15,2.18,ɪ,phones,025517
2.18,2.21,s,phones,025517
2.21,2.76,r,phones,025517
2.76,2.79,au,phones,025517
2.79,2.92,ð,phones,025517
2.92,2.96,h,phones,025517
2.96,3.09,ɛ,phones,025517
3.09,3.1,r,phones,025517
3.1,3.33,a,phones,025517
3.33,3.44,i,phones,025517
3.44,3.6,s,phones,025517
3.6,3.66,t,phones,025517
3.66,3.69,l,phones,025517
3.69,3.86,a,phones,025517
3.86,3.99,n,phones,025517
3.99,4.05,t,phones,025517
4.05,4.2260625,s,phones,025517
