Begin,End,Label,Type,Speaker
0.0,1.68,það,words,021365
1.68,1.8,er,words,021365
1.8,2.2,falleg,words,021365
2.26,2.72,leið,words,021365
2.86,3.09,sem,words,021365
3.09,3.59,heitir,words,021365
3.59,4.54,laugavegur,words,021365
0.0,1.45,θ,phones,021365
1.45,1.61,aː,phones,021365
1.61,1.68,ð,phones,021365
1.68,1.72,ɛː,phones,021365
1.72,1.8,r,phones,021365
1.8,1.88,f,phones,021365
1.88,1.97,a,phones,021365
1.97,2.04,t,phones,021365
2.04,2.1,l,phones,021365
2.1,2.16,ɛ,phones,021365
2.16,2.2,ɣ,phones,021365
2.26,2.4,l,phones,021365
2.4,2.71,eiː,phones,021365
2.71,2.72,ð,phones,021365
2.86,2.97,s,phones,021365
2.97,3.03,ɛː,phones,021365
3.03,3.09,m,phones,021365
3.09,3.17,h,phones,021365
3.17,3.32,eiː,phones,021365
3.32,3.41,t,phones,021365
3.41,3.49,ɪ,phones,021365
3.49,3.59,r,phones,021365
3.59,3.7,l,phones,021365
3.7,3.89,œyː,phones,021365
3.89,3.91,ɣ,phones,021365
3.91,4.0,a,phones,021365
4.0,4.02,v,phones,021365
4.02,4.16,ɛː,phones,021365
4.16,4.18,ɣ,phones,021365
4.18,4.29,ʏ,phones,021365
4.29,4.54,r,phones,021365
