Begin,End,Label,Type,Speaker
0.95,1.13,við,words,027752
1.13,1.69,tefldum,words,027752
1.69,1.8,í,words,027752
1.8,2.25,fjóra,words,027752
2.25,2.94,klukkutíma,words,027752
0.95,1.0,v,phones,027752
1.0,1.12,ɪː,phones,027752
1.12,1.13,ð,phones,027752
1.13,1.19,tʰ,phones,027752
1.19,1.32,ɛ,phones,027752
1.32,1.4,l,phones,027752
1.4,1.54,t,phones,027752
1.54,1.61,ʏ,phones,027752
1.61,1.69,m,phones,027752
1.69,1.8,iː,phones,027752
1.8,1.92,f,phones,027752
1.92,1.98,j,phones,027752
1.98,2.14,ouː,phones,027752
2.14,2.15,r,phones,027752
2.15,2.25,a,phones,027752
2.25,2.34,k,phones,027752
2.34,2.37,l,phones,027752
2.37,2.43,ʏ,phones,027752
2.43,2.51,h,phones,027752
2.51,2.54,k,phones,027752
2.54,2.59,ʏ,phones,027752
2.59,2.69,t,phones,027752
2.69,2.74,iː,phones,027752
2.74,2.82,m,phones,027752
2.82,2.94,a,phones,027752
