Begin,End,Label,Type,Speaker
0.36,0.58,hann,words,028870
0.58,1.18,fór,words,028870
1.18,1.45,frá,words,028870
1.45,1.97,honum,words,028870
0.36,0.46,h,phones,028870
0.46,0.54,a,phones,028870
0.54,0.58,n,phones,028870
0.58,0.74,f,phones,028870
0.74,1.05,ouː,phones,028870
1.05,1.18,r,phones,028870
1.18,1.25,f,phones,028870
1.25,1.26,r,phones,028870
1.26,1.45,auː,phones,028870
1.45,1.58,h,phones,028870
1.58,1.7,ɔː,phones,028870
1.7,1.76,n,phones,028870
1.76,1.87,ʏ,phones,028870
1.87,1.97,m,phones,028870
