Begin,End,Label,Type,Speaker
0.49,1.03,æi,words,027280
1.06,1.54,hættu,words,027280
1.54,1.73,þessu,words,027280
1.73,2.02,bara,words,027280
0.49,0.69,ai,phones,027280
0.69,0.96,j,phones,027280
0.96,1.03,ɪ,phones,027280
1.06,1.19,h,phones,027280
1.19,1.25,ai,phones,027280
1.25,1.36,h,phones,027280
1.36,1.46,t,phones,027280
1.46,1.54,ʏ,phones,027280
1.54,1.55,θ,phones,027280
1.55,1.58,ɛ,phones,027280
1.58,1.65,s,phones,027280
1.65,1.73,ʏ,phones,027280
1.73,1.78,p,phones,027280
1.78,1.85,aː,phones,027280
1.85,1.86,r,phones,027280
1.86,2.02,a,phones,027280
