Begin,End,Label,Type,Speaker
0.13,0.72,reykjavík,words,027080
0.72,0.88,er,words,027080
0.88,1.63,höfuðborg,words,027080
1.63,2.12,íslands,words,027080
2.12,2.31,hún,words,027080
2.31,2.5,er,words,027080
2.5,2.83,eina,words,027080
2.83,3.08,borg,words,027080
3.08,3.8,landsins,words,027080
0.13,0.16,r,phones,027080
0.16,0.34,eiː,phones,027080
0.34,0.41,c,phones,027080
0.41,0.48,a,phones,027080
0.48,0.5,v,phones,027080
0.5,0.67,iː,phones,027080
0.67,0.72,k,phones,027080
0.72,0.85,ɛː,phones,027080
0.85,0.88,r,phones,027080
0.88,1.06,h,phones,027080
1.06,1.24,œː,phones,027080
1.24,1.26,v,phones,027080
1.26,1.32,ʏ,phones,027080
1.32,1.33,ð,phones,027080
1.33,1.39,p,phones,027080
1.39,1.48,ɔ,phones,027080
1.48,1.57,r,phones,027080
1.57,1.63,k,phones,027080
1.63,1.69,i,phones,027080
1.69,1.78,s,phones,027080
1.78,1.85,t,phones,027080
1.85,1.88,l,phones,027080
1.88,1.91,a,phones,027080
1.91,1.96,n,phones,027080
1.96,2.02,t,phones,027080
2.02,2.12,s,phones,027080
2.12,2.21,h,phones,027080
2.21,2.24,uː,phones,027080
2.24,2.31,n,phones,027080
2.31,2.4,ɛː,phones,027080
2.4,2.5,r,phones,027080
2.5,2.66,eiː,phones,027080
2.66,2.72,n,phones,027080
2.72,2.83,a,phones,027080
2.83,2.87,p,phones,027080
2.87,2.96,ɔ,phones,027080
2.96,3.03,r,phones,027080
3.03,3.08,k,phones,027080
3.08,3.15,l,phones,027080
3.15,3.23,a,phones,027080
3.23,3.34,n,phones,027080
3.34,3.4,t,phones,027080
3.4,3.48,s,phones,027080
3.48,3.51,ɪ,phones,027080
3.51,3.64,n,phones,027080
3.64,3.8,s,phones,027080
