Begin,End,Label,Type,Speaker
0.56,1.09,viltu,words,025654
1.09,1.63,mjólk,words,025654
1.63,1.77,í,words,025654
1.77,2.28,kaffið,words,025654
0.56,0.65,v,phones,025654
0.65,0.76,ɪ,phones,025654
0.76,0.78,l̥,phones,025654
0.78,1.02,t,phones,025654
1.02,1.09,ʏ,phones,025654
1.09,1.16,m,phones,025654
1.16,1.26,j,phones,025654
1.26,1.34,ou,phones,025654
1.34,1.56,l̥,phones,025654
1.56,1.63,k,phones,025654
1.63,1.77,iː,phones,025654
1.77,1.86,kʰ,phones,025654
1.86,1.98,a,phones,025654
1.98,2.22,f,phones,025654
2.22,2.27,ɪ,phones,025654
2.27,2.28,ð,phones,025654
