Begin,End,Label,Type,Speaker
0.0,0.03,ég,words,024832
0.73,1.18,slökkti,words,024832
1.18,1.22,á,words,024832
1.22,1.85,lampanum,words,024832
0.0,0.01,j,phones,024832
0.01,0.02,ɛː,phones,024832
0.02,0.03,ɣ,phones,024832
0.73,0.78,s,phones,024832
0.78,0.81,t,phones,024832
0.81,0.85,l,phones,024832
0.85,0.95,œ,phones,024832
0.95,1.06,x,phones,024832
1.06,1.15,t,phones,024832
1.15,1.18,ɪ,phones,024832
1.18,1.22,auː,phones,024832
1.22,1.3,l,phones,024832
1.3,1.37,a,phones,024832
1.37,1.49,m̥,phones,024832
1.49,1.59,p,phones,024832
1.59,1.63,a,phones,024832
1.63,1.74,n,phones,024832
1.74,1.77,ʏ,phones,024832
1.77,1.85,m,phones,024832
