Begin,End,Label,Type,Speaker
0.86,1.28,það,words,025416
1.4,2.03,er,words,025416
2.94,4.45,íslenskt,words,025416
5.66,8.8,fyrirtæki,words,025416
0.86,0.87,θ,phones,025416
0.87,1.27,aː,phones,025416
1.27,1.28,ð,phones,025416
1.4,1.93,ɛː,phones,025416
1.93,2.03,r,phones,025416
2.94,3.18,i,phones,025416
3.18,3.48,s,phones,025416
3.48,3.58,t,phones,025416
3.58,3.71,l,phones,025416
3.71,3.88,ɛ,phones,025416
3.88,4.04,n,phones,025416
4.04,4.08,s,phones,025416
4.08,4.45,t,phones,025416
5.66,5.72,f,phones,025416
5.72,5.75,ɪː,phones,025416
5.75,7.64,r,phones,025416
7.64,7.67,ɪ,phones,025416
7.67,7.72,r,phones,025416
7.72,8.2,t,phones,025416
8.2,8.23,aiː,phones,025416
8.23,8.52,c,phones,025416
8.52,8.8,ɪ,phones,025416
