Begin,End,Label,Type,Speaker
0.41,0.71,hallgrímur,words,025208
0.71,1.16,elskar,words,025208
1.16,1.6254375,rjómabollur,words,025208
0.41,0.44,h,phones,025208
0.44,0.47,a,phones,025208
0.47,0.5,t,phones,025208
0.5,0.52,l̥,phones,025208
0.52,0.55,k,phones,025208
0.55,0.56,r,phones,025208
0.56,0.59,i,phones,025208
0.59,0.65,m,phones,025208
0.65,0.71,ɪ,phones,025208
0.71,0.85,ɛ,phones,025208
0.85,0.94,l,phones,025208
0.94,1.02,s,phones,025208
1.02,1.06,k,phones,025208
1.06,1.13,a,phones,025208
1.13,1.16,r,phones,025208
1.16,1.18,r,phones,025208
1.18,1.23,j,phones,025208
1.23,1.28,ouː,phones,025208
1.28,1.35,m,phones,025208
1.35,1.44,a,phones,025208
1.44,1.47,p,phones,025208
1.47,1.51,ɔ,phones,025208
1.51,1.55,l,phones,025208
1.55,1.6,ʏ,phones,025208
1.6,1.6254375,r,phones,025208
