Begin,End,Label,Type,Speaker
1.62,1.84,hann,words,025517
1.84,2.13,er,words,025517
2.13,2.4,fimm,words,025517
2.4,2.76,árum,words,025517
2.76,3.01,yngri,words,025517
3.01,3.07,en,words,025517
3.07,3.35,hún,words,025517
1.62,1.74,h,phones,025517
1.74,1.8,a,phones,025517
1.8,1.84,n,phones,025517
1.84,1.87,ɛː,phones,025517
1.87,2.13,r,phones,025517
2.13,2.19,f,phones,025517
2.19,2.28,ɪ,phones,025517
2.28,2.4,m,phones,025517
2.4,2.61,auː,phones,025517
2.61,2.62,r,phones,025517
2.62,2.71,ʏ,phones,025517
2.71,2.76,m,phones,025517
2.76,2.83,i,phones,025517
2.83,2.89,ŋ,phones,025517
2.89,2.95,k,phones,025517
2.95,2.96,r,phones,025517
2.96,3.01,ɪ,phones,025517
3.01,3.04,ɛ,phones,025517
3.04,3.07,n,phones,025517
3.07,3.17,h,phones,025517
3.17,3.3,uː,phones,025517
3.3,3.35,n,phones,025517
