Begin,End,Label,Type,Speaker
0.47,0.78,finnst,words,027280
0.78,0.95,þér,words,027280
0.95,1.34,gaman,words,027280
1.34,1.43,að,words,027280
1.43,1.65,veiða,words,027280
1.65,2.2,fisk,words,027280
0.47,0.54,f,phones,027280
0.54,0.61,ɪ,phones,027280
0.61,0.67,n,phones,027280
0.67,0.75,s,phones,027280
0.75,0.78,t,phones,027280
0.78,0.79,θ,phones,027280
0.79,0.83,j,phones,027280
0.83,0.86,ɛː,phones,027280
0.86,0.95,r,phones,027280
0.95,1.0,k,phones,027280
1.0,1.16,aː,phones,027280
1.16,1.23,m,phones,027280
1.23,1.29,a,phones,027280
1.29,1.34,n,phones,027280
1.34,1.42,aː,phones,027280
1.42,1.43,ð,phones,027280
1.43,1.45,v,phones,027280
1.45,1.51,eiː,phones,027280
1.51,1.6,ð,phones,027280
1.6,1.65,a,phones,027280
1.65,1.73,f,phones,027280
1.73,1.83,ɪ,phones,027280
1.83,2.0,s,phones,027280
2.0,2.2,k,phones,027280
