Begin,End,Label,Type,Speaker
0.86,1.13,hvar,words,021368
1.13,1.3,er,words,021368
1.3,1.89,taskan,words,021368
1.89,2.19,þín,words,021368
3.28,3.47,hún,words,021368
3.47,3.57,er,words,021368
3.57,3.75,á,words,021368
3.75,4.41,borðinu,words,021368
0.86,0.98,k,phones,021368
0.98,1.0,v,phones,021368
1.0,1.12,aː,phones,021368
1.12,1.13,r,phones,021368
1.13,1.21,ɛː,phones,021368
1.21,1.3,r,phones,021368
1.3,1.39,tʰ,phones,021368
1.39,1.51,a,phones,021368
1.51,1.63,s,phones,021368
1.63,1.68,k,phones,021368
1.68,1.74,a,phones,021368
1.74,1.89,n,phones,021368
1.89,1.9,θ,phones,021368
1.9,2.03,iː,phones,021368
2.03,2.19,n,phones,021368
3.28,3.32,h,phones,021368
3.32,3.41,uː,phones,021368
3.41,3.47,n,phones,021368
3.47,3.56,ɛː,phones,021368
3.56,3.57,r,phones,021368
3.57,3.75,auː,phones,021368
3.75,3.8,p,phones,021368
3.8,3.93,ɔ,phones,021368
3.93,3.94,r,phones,021368
3.94,4.07,ð,phones,021368
4.07,4.15,ɪ,phones,021368
4.15,4.24,n,phones,021368
4.24,4.41,ʏ,phones,021368
