Begin,End,Label,Type,Speaker
0.59,0.73,ég,words,024801
0.73,0.86,ætla,words,024801
0.86,0.9,að,words,024801
0.9,1.24,fara,words,024801
1.24,1.62,þangað,words,024801
1.62,1.68,á,words,024801
1.68,2.0898125,morgun,words,024801
0.59,0.68,j,phones,024801
0.68,0.71,ɛː,phones,024801
0.71,0.73,ɣ,phones,024801
0.73,0.74,ai,phones,024801
0.74,0.77,h,phones,024801
0.77,0.8,t,phones,024801
0.8,0.83,l,phones,024801
0.83,0.86,a,phones,024801
0.86,0.89,aː,phones,024801
0.89,0.9,ð,phones,024801
0.9,0.96,f,phones,024801
0.96,1.11,aː,phones,024801
1.11,1.12,r,phones,024801
1.12,1.24,a,phones,024801
1.24,1.25,θ,phones,024801
1.25,1.34,au,phones,024801
1.34,1.5,ŋ,phones,024801
1.5,1.53,k,phones,024801
1.53,1.61,a,phones,024801
1.61,1.62,ð,phones,024801
1.62,1.68,auː,phones,024801
1.68,1.77,m,phones,024801
1.77,1.84,ɔ,phones,024801
1.84,1.95,r,phones,024801
1.95,2.0,k,phones,024801
2.0,2.06,ʏ,phones,024801
2.06,2.0898125,n,phones,024801
