Begin,End,Label,Type,Speaker
1.02,1.29,þeir,words,024535
1.29,1.71,fóru,words,024535
1.71,1.95,til,words,024535
1.95,2.81,edinborgar,words,024535
1.02,1.03,θ,phones,024535
1.03,1.21,eiː,phones,024535
1.21,1.29,r,phones,024535
1.29,1.38,f,phones,024535
1.38,1.57,ouː,phones,024535
1.57,1.58,r,phones,024535
1.58,1.71,ʏ,phones,024535
1.71,1.77,tʰ,phones,024535
1.77,1.81,ɪː,phones,024535
1.81,1.95,l,phones,024535
1.95,2.14,ɛː,phones,024535
2.14,2.19,t,phones,024535
2.19,2.22,ɪ,phones,024535
2.22,2.33,n,phones,024535
2.33,2.38,p,phones,024535
2.38,2.43,ɔ,phones,024535
2.43,2.53,r,phones,024535
2.53,2.6,k,phones,024535
2.6,2.67,a,phones,024535
2.67,2.81,r,phones,024535
