Begin,End,Label,Type,Speaker
1.03,1.21,ég,words,013675
1.21,1.4,fer,words,013675
1.4,1.46,í,words,013675
1.46,2.01,fyrramálið,words,013675
1.03,1.13,j,phones,013675
1.13,1.16,ɛː,phones,013675
1.16,1.21,ɣ,phones,013675
1.21,1.26,f,phones,013675
1.26,1.39,ɛː,phones,013675
1.39,1.4,r,phones,013675
1.4,1.46,iː,phones,013675
1.46,1.55,f,phones,013675
1.55,1.61,ɪ,phones,013675
1.61,1.66,r,phones,013675
1.66,1.72,a,phones,013675
1.72,1.79,m,phones,013675
1.79,1.85,au,phones,013675
1.85,1.93,l,phones,013675
1.93,2.0,ɪ,phones,013675
2.0,2.01,ð,phones,013675
