Begin,End,Label,Type,Speaker
0.54,0.62,þú,words,024874
0.62,1.04,verður,words,024874
1.04,1.35,að,words,024874
1.35,1.72,fara,words,024874
2.03,2.06,í,words,024874
2.06,2.41,svörtu,words,024874
2.5,2.84,úlpuna,words,024874
0.54,0.57,θ,phones,024874
0.57,0.62,uː,phones,024874
0.62,0.64,v,phones,024874
0.64,0.77,ɛ,phones,024874
0.77,0.9,r,phones,024874
0.9,0.93,ð,phones,024874
0.93,1.03,ʏ,phones,024874
1.03,1.04,r,phones,024874
1.04,1.34,aː,phones,024874
1.34,1.35,ð,phones,024874
1.35,1.53,f,phones,024874
1.53,1.68,aː,phones,024874
1.68,1.69,r,phones,024874
1.69,1.72,a,phones,024874
2.03,2.06,iː,phones,024874
2.06,2.21,s,phones,024874
2.21,2.23,v,phones,024874
2.23,2.26,œ,phones,024874
2.26,2.35,r̥,phones,024874
2.35,2.38,t,phones,024874
2.38,2.41,ʏ,phones,024874
2.5,2.53,u,phones,024874
2.53,2.57,l̥,phones,024874
2.57,2.6,p,phones,024874
2.6,2.63,ʏ,phones,024874
2.63,2.81,n,phones,024874
2.81,2.84,a,phones,024874
