Begin,End,Label,Type,Speaker
0.12,0.42,hann,words,025266
0.42,0.62,býr,words,025266
0.62,0.74,á,words,025266
0.74,1.2074375,álftanesi,words,025266
0.12,0.22,h,phones,025266
0.22,0.27,a,phones,025266
0.27,0.42,n,phones,025266
0.42,0.47,p,phones,025266
0.47,0.61,iː,phones,025266
0.61,0.62,r,phones,025266
0.62,0.74,auː,phones,025266
0.74,0.83,au,phones,025266
0.83,0.85,l̥,phones,025266
0.85,0.96,t,phones,025266
0.96,0.99,a,phones,025266
0.99,1.03,n,phones,025266
1.03,1.11,ɛː,phones,025266
1.11,1.16,s,phones,025266
1.16,1.2074375,ɪ,phones,025266
