Begin,End,Label,Type,Speaker
0.78,1.4,þorpið,words,025416
1.4,1.62,er,words,025416
1.62,1.82,ekki,words,025416
1.82,2.16,svo,words,025416
2.16,2.67,stórt,words,025416
0.78,0.92,θ,phones,025416
0.92,1.02,ɔ,phones,025416
1.02,1.19,r̥,phones,025416
1.19,1.3,p,phones,025416
1.3,1.39,ɪ,phones,025416
1.39,1.4,ð,phones,025416
1.4,1.61,ɛː,phones,025416
1.61,1.62,r,phones,025416
1.62,1.69,ɛ,phones,025416
1.69,1.72,h,phones,025416
1.72,1.78,c,phones,025416
1.78,1.82,ɪ,phones,025416
1.82,2.01,s,phones,025416
2.01,2.03,v,phones,025416
2.03,2.16,ɔː,phones,025416
2.16,2.31,s,phones,025416
2.31,2.39,t,phones,025416
2.39,2.55,ou,phones,025416
2.55,2.64,r̥,phones,025416
2.64,2.67,t,phones,025416
