Begin,End,Label,Type,Speaker
0.51,1.04,engum,words,021354
1.04,1.21,hefur,words,021354
1.21,1.6,tekist,words,021354
1.6,1.65,að,words,021354
1.65,2.01,finna,words,021354
2.01,2.37,gullið,words,021354
0.51,0.65,ei,phones,021354
0.65,0.8,ŋ,phones,021354
0.8,0.85,k,phones,021354
0.85,0.93,ʏ,phones,021354
0.93,1.04,m,phones,021354
1.04,1.07,h,phones,021354
1.07,1.11,ɛː,phones,021354
1.11,1.13,v,phones,021354
1.13,1.16,ʏ,phones,021354
1.16,1.21,r,phones,021354
1.21,1.29,tʰ,phones,021354
1.29,1.41,ɛː,phones,021354
1.41,1.47,c,phones,021354
1.47,1.51,ɪ,phones,021354
1.51,1.56,s,phones,021354
1.56,1.6,t,phones,021354
1.6,1.64,aː,phones,021354
1.64,1.65,ð,phones,021354
1.65,1.76,f,phones,021354
1.76,1.8,ɪ,phones,021354
1.8,1.89,n,phones,021354
1.89,2.01,a,phones,021354
2.01,2.06,k,phones,021354
2.06,2.14,ʏ,phones,021354
2.14,2.22,t,phones,021354
2.22,2.26,l,phones,021354
2.26,2.36,ɪ,phones,021354
2.36,2.37,ð,phones,021354
