Begin,End,Label,Type,Speaker
0.48,0.81,viljiði,words,027049
0.81,1.07,koma,words,027049
1.07,1.39,með,words,027049
1.39,1.6254375,mér,words,027049
0.48,0.51,v,phones,027049
0.51,0.55,ɪ,phones,027049
0.55,0.62,l,phones,027049
0.62,0.68,j,phones,027049
0.68,0.71,ɪ,phones,027049
0.71,0.74,ð,phones,027049
0.74,0.81,ɪ,phones,027049
0.81,0.91,kʰ,phones,027049
0.91,0.94,ɔː,phones,027049
0.94,1.04,m,phones,027049
1.04,1.07,a,phones,027049
1.07,1.23,m,phones,027049
1.23,1.38,ɛː,phones,027049
1.38,1.39,ð,phones,027049
1.39,1.51,m,phones,027049
1.51,1.55,j,phones,027049
1.55,1.58,ɛː,phones,027049
1.58,1.6254375,r,phones,027049
