Begin,End,Label,Type,Speaker
0.54,0.66,ég,words,025754
0.66,0.81,hef,words,025754
0.81,0.99,ekki,words,025754
0.99,1.31,sagt,words,025754
1.31,1.43,það,words,025754
0.54,0.61,j,phones,025754
0.61,0.64,ɛː,phones,025754
0.64,0.66,ɣ,phones,025754
0.66,0.69,h,phones,025754
0.69,0.79,ɛː,phones,025754
0.79,0.81,v,phones,025754
0.81,0.88,ɛ,phones,025754
0.88,0.91,h,phones,025754
0.91,0.95,c,phones,025754
0.95,0.99,ɪ,phones,025754
0.99,1.07,s,phones,025754
1.07,1.14,a,phones,025754
1.14,1.22,x,phones,025754
1.22,1.31,t,phones,025754
1.31,1.32,θ,phones,025754
1.32,1.42,aː,phones,025754
1.42,1.43,ð,phones,025754
