Begin,End,Label,Type,Speaker
0.52,0.91,leiðin,words,024755
0.91,1.43,byrjar,words,024755
1.49,1.7,við,words,024755
1.7,2.4,skógafoss,words,024755
0.52,0.61,l,phones,024755
0.61,0.76,eiː,phones,024755
0.76,0.79,ð,phones,024755
0.79,0.86,ɪ,phones,024755
0.86,0.91,n,phones,024755
0.91,0.95,p,phones,024755
0.95,1.03,ɪ,phones,024755
1.03,1.04,r,phones,024755
1.04,1.15,j,phones,024755
1.15,1.28,a,phones,024755
1.28,1.43,r,phones,024755
1.49,1.57,v,phones,024755
1.57,1.69,ɪː,phones,024755
1.69,1.7,ð,phones,024755
1.7,1.82,s,phones,024755
1.82,1.88,k,phones,024755
1.88,2.01,ouː,phones,024755
2.01,2.08,a,phones,024755
2.08,2.18,f,phones,024755
2.18,2.28,ɔ,phones,024755
2.28,2.4,s,phones,024755
