Begin,End,Label,Type,Speaker
0.74,1.26,bettý,words,024801
1.26,1.46,býr,words,024801
1.46,1.59,í,words,024801
1.59,2.2,blokk,words,024801
0.74,0.78,p,phones,024801
0.78,0.87,ɛ,phones,024801
0.87,1.05,h,phones,024801
1.05,1.11,t,phones,024801
1.11,1.26,i,phones,024801
1.26,1.31,p,phones,024801
1.31,1.45,iː,phones,024801
1.45,1.46,r,phones,024801
1.46,1.59,iː,phones,024801
1.59,1.65,p,phones,024801
1.65,1.74,l,phones,024801
1.74,1.84,ɔ,phones,024801
1.84,2.02,h,phones,024801
2.02,2.2,k,phones,024801
