Begin,End,Label,Type,Speaker
0.66,1.11,engum,words,021358
1.11,1.5,hefur,words,021358
1.5,1.96,tekist,words,021358
1.96,2.09,að,words,021358
2.17,2.47,finna,words,021358
2.47,2.94,gullið,words,021358
0.66,0.78,ei,phones,021358
0.78,0.92,ŋ,phones,021358
0.92,0.97,k,phones,021358
0.97,1.04,ʏ,phones,021358
1.04,1.11,m,phones,021358
1.11,1.24,h,phones,021358
1.24,1.33,ɛː,phones,021358
1.33,1.35,v,phones,021358
1.35,1.38,ʏ,phones,021358
1.38,1.5,r,phones,021358
1.5,1.56,tʰ,phones,021358
1.56,1.71,ɛː,phones,021358
1.71,1.78,c,phones,021358
1.78,1.84,ɪ,phones,021358
1.84,1.9,s,phones,021358
1.9,1.96,t,phones,021358
1.96,2.08,aː,phones,021358
2.08,2.09,ð,phones,021358
2.17,2.2,f,phones,021358
2.2,2.24,ɪ,phones,021358
2.24,2.4,n,phones,021358
2.4,2.47,a,phones,021358
2.47,2.53,k,phones,021358
2.53,2.65,ʏ,phones,021358
2.65,2.73,t,phones,021358
2.73,2.76,l,phones,021358
2.76,2.93,ɪ,phones,021358
2.93,2.94,ð,phones,021358
