Begin,End,Label,Type,Speaker
1.13,1.54,finnst,words,030200
1.54,1.7,þér,words,030200
1.7,2.1,gaman,words,030200
2.1,2.2,að,words,030200
2.2,2.54,veiða,words,030200
2.54,3.29,fisk,words,030200
1.13,1.28,f,phones,030200
1.28,1.34,ɪ,phones,030200
1.34,1.4,n,phones,030200
1.4,1.49,s,phones,030200
1.49,1.54,t,phones,030200
1.54,1.55,θ,phones,030200
1.55,1.59,j,phones,030200
1.59,1.62,ɛː,phones,030200
1.62,1.7,r,phones,030200
1.7,1.77,k,phones,030200
1.77,1.9,aː,phones,030200
1.9,1.99,m,phones,030200
1.99,2.04,a,phones,030200
2.04,2.1,n,phones,030200
2.1,2.19,aː,phones,030200
2.19,2.2,ð,phones,030200
2.2,2.22,v,phones,030200
2.22,2.39,eiː,phones,030200
2.39,2.49,ð,phones,030200
2.49,2.54,a,phones,030200
2.54,2.68,f,phones,030200
2.68,2.8,ɪ,phones,030200
2.8,3.13,s,phones,030200
3.13,3.29,k,phones,030200
