Begin,End,Label,Type,Speaker
0.39,0.51,það,words,012470
0.51,0.72,verða,words,012470
0.72,1.62,umbreytingar,words,012470
1.62,1.74,í,words,012470
1.74,2.21,veðrinu,words,012470
0.39,0.4,θ,phones,012470
0.4,0.5,aː,phones,012470
0.5,0.51,ð,phones,012470
0.51,0.53,v,phones,012470
0.53,0.59,ɛ,phones,012470
0.59,0.6,r,phones,012470
0.6,0.65,ð,phones,012470
0.65,0.72,a,phones,012470
0.72,0.81,ʏ,phones,012470
0.81,0.94,m,phones,012470
0.94,0.99,p,phones,012470
0.99,1.0,r,phones,012470
1.0,1.07,ɛ,phones,012470
1.07,1.13,j,phones,012470
1.13,1.19,t,phones,012470
1.19,1.26,i,phones,012470
1.26,1.37,ŋ,phones,012470
1.37,1.42,k,phones,012470
1.42,1.49,a,phones,012470
1.49,1.62,r,phones,012470
1.62,1.74,iː,phones,012470
1.74,1.76,v,phones,012470
1.76,1.81,ɛ,phones,012470
1.81,1.94,ð,phones,012470
1.94,1.95,r,phones,012470
1.95,2.05,ɪ,phones,012470
2.05,2.11,n,phones,012470
2.11,2.21,ʏ,phones,012470
