Begin,End,Label,Type,Speaker
0.9,1.58,jónas,words,013675
1.68,2.34,ferðaðist,words,013675
2.34,2.4,í,words,013675
2.4,2.89,nokkur,words,013675
2.89,3.26,ár,words,013675
3.29,3.45,um,words,013675
3.45,4.07,ísland,words,013675
0.9,1.03,j,phones,013675
1.03,1.19,ouː,phones,013675
1.19,1.28,n,phones,013675
1.28,1.41,a,phones,013675
1.41,1.58,s,phones,013675
1.68,1.74,f,phones,013675
1.74,1.84,ɛ,phones,013675
1.84,1.85,r,phones,013675
1.85,1.95,ð,phones,013675
1.95,2.04,a,phones,013675
2.04,2.09,ð,phones,013675
2.09,2.17,ɪ,phones,013675
2.17,2.29,s,phones,013675
2.29,2.34,t,phones,013675
2.34,2.4,iː,phones,013675
2.4,2.46,n,phones,013675
2.46,2.56,ɔ,phones,013675
2.56,2.7,h,phones,013675
2.7,2.74,k,phones,013675
2.74,2.8,ʏ,phones,013675
2.8,2.89,r,phones,013675
2.89,3.13,auː,phones,013675
3.13,3.26,r,phones,013675
3.29,3.39,ʏ,phones,013675
3.39,3.45,m,phones,013675
3.45,3.54,i,phones,013675
3.54,3.67,s,phones,013675
3.67,3.71,t,phones,013675
3.71,3.76,l,phones,013675
3.76,3.82,a,phones,013675
3.82,3.95,n,phones,013675
3.95,4.07,t,phones,013675
