Begin,End,Label,Type,Speaker
1.45,1.92,bogi,words,021366
1.92,2.41,hefur,words,021366
2.41,2.85,áhuga,words,021366
2.85,2.98,á,words,021366
2.98,3.69,tónlist,words,021366
1.45,1.5,p,phones,021366
1.5,1.67,ɔː,phones,021366
1.67,1.86,j,phones,021366
1.86,1.92,ɪ,phones,021366
1.92,2.12,h,phones,021366
2.12,2.23,ɛː,phones,021366
2.23,2.25,v,phones,021366
2.25,2.31,ʏ,phones,021366
2.31,2.41,r,phones,021366
2.41,2.55,auː,phones,021366
2.55,2.65,h,phones,021366
2.65,2.75,ʏ,phones,021366
2.75,2.77,ɣ,phones,021366
2.77,2.85,a,phones,021366
2.85,2.98,auː,phones,021366
2.98,3.06,tʰ,phones,021366
3.06,3.17,ou,phones,021366
3.17,3.25,n,phones,021366
3.25,3.28,l,phones,021366
3.28,3.34,ɪ,phones,021366
3.34,3.5,s,phones,021366
3.5,3.69,t,phones,021366
