Begin,End,Label,Type,Speaker
1.1,1.33,hvar,words,024535
1.33,1.44,er,words,024535
1.44,1.96,taskan,words,024535
1.96,2.19,þín,words,024535
2.54,2.79,hún,words,024535
2.79,2.87,er,words,024535
2.87,3.02,á,words,024535
3.02,3.58,borðinu,words,024535
1.1,1.15,k,phones,024535
1.15,1.17,v,phones,024535
1.17,1.32,aː,phones,024535
1.32,1.33,r,phones,024535
1.33,1.41,ɛː,phones,024535
1.41,1.44,r,phones,024535
1.44,1.5,tʰ,phones,024535
1.5,1.6,a,phones,024535
1.6,1.72,s,phones,024535
1.72,1.79,k,phones,024535
1.79,1.93,a,phones,024535
1.93,1.96,n,phones,024535
1.96,1.97,θ,phones,024535
1.97,2.0,iː,phones,024535
2.0,2.19,n,phones,024535
2.54,2.61,h,phones,024535
2.61,2.72,uː,phones,024535
2.72,2.79,n,phones,024535
2.79,2.86,ɛː,phones,024535
2.86,2.87,r,phones,024535
2.87,3.02,auː,phones,024535
3.02,3.07,p,phones,024535
3.07,3.19,ɔ,phones,024535
3.19,3.2,r,phones,024535
3.2,3.3,ð,phones,024535
3.3,3.38,ɪ,phones,024535
3.38,3.44,n,phones,024535
3.44,3.58,ʏ,phones,024535
