Begin,End,Label,Type,Speaker
0.42,0.52,það,words,025682
0.52,0.63,er,words,025682
0.63,1.05,partí,words,025682
1.05,1.13,hjá,words,025682
1.13,1.61,hrafnhildi,words,025682
1.61,1.71,um,words,025682
1.71,2.18,helgina,words,025682
0.42,0.43,θ,phones,025682
0.43,0.48,aː,phones,025682
0.48,0.52,ð,phones,025682
0.52,0.55,ɛː,phones,025682
0.55,0.63,r,phones,025682
0.63,0.7,pʰ,phones,025682
0.7,0.75,a,phones,025682
0.75,0.87,r̥,phones,025682
0.87,0.93,t,phones,025682
0.93,1.05,i,phones,025682
1.05,1.06,ç,phones,025682
1.06,1.13,auː,phones,025682
1.13,1.2,r̥,phones,025682
1.2,1.33,a,phones,025682
1.33,1.38,p,phones,025682
1.38,1.42,n,phones,025682
1.42,1.45,h,phones,025682
1.45,1.48,ɪ,phones,025682
1.48,1.54,l,phones,025682
1.54,1.58,t,phones,025682
1.58,1.61,ɪ,phones,025682
1.61,1.64,ʏ,phones,025682
1.64,1.71,m,phones,025682
1.71,1.75,h,phones,025682
1.75,1.79,ɛ,phones,025682
1.79,1.88,l,phones,025682
1.88,1.94,c,phones,025682
1.94,1.98,ɪ,phones,025682
1.98,2.04,n,phones,025682
2.04,2.18,a,phones,025682
