Begin,End,Label,Type,Speaker
0.41,0.6,hanna,words,024753
0.6,0.93,bakar,words,024753
0.93,1.5,pönnukökur,words,024753
1.5,1.71,með,words,024753
1.71,2.05,þeyttum,words,024753
2.05,2.41,rjóma,words,024753
2.41,2.51,og,words,024753
2.51,3.02,sultu,words,024753
0.41,0.49,h,phones,024753
0.49,0.54,a,phones,024753
0.54,0.57,n,phones,024753
0.57,0.6,a,phones,024753
0.6,0.66,p,phones,024753
0.66,0.76,aː,phones,024753
0.76,0.81,k,phones,024753
0.81,0.85,a,phones,024753
0.85,0.93,r,phones,024753
0.93,1.0,pʰ,phones,024753
1.0,1.06,œ,phones,024753
1.06,1.17,n,phones,024753
1.17,1.26,ʏ,phones,024753
1.26,1.29,k,phones,024753
1.29,1.4,œ,phones,024753
1.4,1.43,k,phones,024753
1.43,1.49,ʏ,phones,024753
1.49,1.5,r,phones,024753
1.5,1.57,m,phones,024753
1.57,1.7,ɛː,phones,024753
1.7,1.71,ð,phones,024753
1.71,1.72,θ,phones,024753
1.72,1.8,ei,phones,024753
1.8,1.89,h,phones,024753
1.89,1.94,t,phones,024753
1.94,1.97,ʏ,phones,024753
1.97,2.05,m,phones,024753
2.05,2.07,r,phones,024753
2.07,2.15,j,phones,024753
2.15,2.24,ouː,phones,024753
2.24,2.35,m,phones,024753
2.35,2.41,a,phones,024753
2.41,2.49,ɔː,phones,024753
2.49,2.51,ɣ,phones,024753
2.51,2.63,s,phones,024753
2.63,2.67,ʏ,phones,024753
2.67,2.69,l̥,phones,024753
2.69,2.91,t,phones,024753
2.91,3.02,ʏ,phones,024753
