Begin,End,Label,Type,Speaker
0.51,0.81,myndin,words,024755
0.81,0.99,verður,words,024755
0.99,1.29,sýnd,words,024755
1.29,1.32,á,words,024755
1.32,1.857625,sunnudaginn,words,024755
0.51,0.56,m,phones,024755
0.56,0.62,ɪ,phones,024755
0.62,0.68,n,phones,024755
0.68,0.73,t,phones,024755
0.73,0.78,ɪ,phones,024755
0.78,0.81,n,phones,024755
0.81,0.83,v,phones,024755
0.83,0.89,ɛ,phones,024755
0.89,0.9,r,phones,024755
0.9,0.95,ð,phones,024755
0.95,0.98,ʏ,phones,024755
0.98,0.99,r,phones,024755
0.99,1.1,s,phones,024755
1.1,1.18,i,phones,024755
1.18,1.23,n,phones,024755
1.23,1.29,t,phones,024755
1.29,1.32,auː,phones,024755
1.32,1.43,s,phones,024755
1.43,1.53,ʏ,phones,024755
1.53,1.57,n,phones,024755
1.57,1.66,ʏ,phones,024755
1.66,1.71,t,phones,024755
1.71,1.75,ai,phones,024755
1.75,1.78,j,phones,024755
1.78,1.81,ɪ,phones,024755
1.81,1.857625,n,phones,024755
