Begin,End,Label,Type,Speaker
0.62,1.15,styttan,words,021346
1.15,1.24,er,words,021346
1.24,1.37,af,words,021346
1.37,1.79,jóni,words,021346
2.52,2.91,jón,words,021346
2.91,3.06,er,words,021346
3.06,3.44,frægur,words,021346
3.44,3.97,maður,words,021346
0.62,0.73,s,phones,021346
0.73,0.8,t,phones,021346
0.8,0.87,ɪ,phones,021346
0.87,1.0,h,phones,021346
1.0,1.04,t,phones,021346
1.04,1.09,a,phones,021346
1.09,1.15,n,phones,021346
1.15,1.23,ɛː,phones,021346
1.23,1.24,r,phones,021346
1.24,1.35,aː,phones,021346
1.35,1.37,v,phones,021346
1.37,1.47,j,phones,021346
1.47,1.59,ouː,phones,021346
1.59,1.68,n,phones,021346
1.68,1.79,ɪ,phones,021346
2.52,2.66,j,phones,021346
2.66,2.82,ouː,phones,021346
2.82,2.91,n,phones,021346
2.91,3.01,ɛː,phones,021346
3.01,3.06,r,phones,021346
3.06,3.13,f,phones,021346
3.13,3.14,r,phones,021346
3.14,3.31,aiː,phones,021346
3.31,3.33,ɣ,phones,021346
3.33,3.43,ʏ,phones,021346
3.43,3.44,r,phones,021346
3.44,3.55,m,phones,021346
3.55,3.7,aː,phones,021346
3.7,3.73,ð,phones,021346
3.73,3.8,ʏ,phones,021346
3.8,3.97,r,phones,021346
