Begin,End,Label,Type,Speaker
0.95,1.49,bankinn,words,024585
1.49,1.61,er,words,024585
1.61,2.08,langt,words,024585
2.08,2.2,í,words,024585
2.2,2.6,burtu,words,024585
0.95,0.99,p,phones,024585
0.99,1.07,au,phones,024585
1.07,1.18,ɲ̊,phones,024585
1.18,1.26,c,phones,024585
1.26,1.33,ɪ,phones,024585
1.33,1.49,n,phones,024585
1.49,1.55,ɛː,phones,024585
1.55,1.61,r,phones,024585
1.61,1.75,l,phones,024585
1.75,1.88,au,phones,024585
1.88,2.02,ŋ̊,phones,024585
2.02,2.08,t,phones,024585
2.08,2.2,iː,phones,024585
2.2,2.25,p,phones,024585
2.25,2.34,ʏ,phones,024585
2.34,2.49,r̥,phones,024585
2.49,2.56,t,phones,024585
2.56,2.6,ʏ,phones,024585
