Begin,End,Label,Type,Speaker
0.21,0.53,penninn,words,026915
0.53,0.62,er,words,026915
0.62,0.7,á,words,026915
0.7,1.11,borðinu,words,026915
0.21,0.29,pʰ,phones,026915
0.29,0.36,ɛ,phones,026915
0.36,0.4,n,phones,026915
0.4,0.43,ɪ,phones,026915
0.43,0.53,n,phones,026915
0.53,0.61,ɛː,phones,026915
0.61,0.62,r,phones,026915
0.62,0.7,auː,phones,026915
0.7,0.74,p,phones,026915
0.74,0.84,ɔ,phones,026915
0.84,0.85,r,phones,026915
0.85,0.91,ð,phones,026915
0.91,0.97,ɪ,phones,026915
0.97,1.01,n,phones,026915
1.01,1.11,ʏ,phones,026915
