Begin,End,Label,Type,Speaker
0.54,0.91,það,words,021351
0.91,1.15,er,words,021351
1.15,1.72,partí,words,021351
1.72,2.0,hjá,words,021351
2.0,2.71,hrafnhildi,words,021351
2.71,2.91,um,words,021351
2.91,3.62,helgina,words,021351
0.54,0.55,θ,phones,021351
0.55,0.88,aː,phones,021351
0.88,0.91,ð,phones,021351
0.91,1.04,ɛː,phones,021351
1.04,1.15,r,phones,021351
1.15,1.2,pʰ,phones,021351
1.2,1.27,a,phones,021351
1.27,1.45,r̥,phones,021351
1.45,1.52,t,phones,021351
1.52,1.72,i,phones,021351
1.72,1.73,ç,phones,021351
1.73,2.0,auː,phones,021351
2.0,2.06,r̥,phones,021351
2.06,2.23,a,phones,021351
2.23,2.26,p,phones,021351
2.26,2.29,n,phones,021351
2.29,2.38,h,phones,021351
2.38,2.43,ɪ,phones,021351
2.43,2.56,l,phones,021351
2.56,2.62,t,phones,021351
2.62,2.71,ɪ,phones,021351
2.71,2.83,ʏ,phones,021351
2.83,2.91,m,phones,021351
2.91,2.97,h,phones,021351
2.97,3.02,ɛ,phones,021351
3.02,3.19,l,phones,021351
3.19,3.27,c,phones,021351
3.27,3.31,ɪ,phones,021351
3.31,3.38,n,phones,021351
3.38,3.62,a,phones,021351
