Begin,End,Label,Type,Speaker
0.9,0.99,en,words,025513
0.99,1.25,ég,words,025513
1.25,1.34,hef,words,025513
1.34,1.76,aldrei,words,025513
2.8,3.96,farið,words,025513
3.96,4.13,til,words,025513
4.13,4.64,ísraels,words,025513
0.9,0.95,ɛ,phones,025513
0.95,0.99,n,phones,025513
0.99,1.2,j,phones,025513
1.2,1.23,ɛː,phones,025513
1.23,1.25,ɣ,phones,025513
1.25,1.28,h,phones,025513
1.28,1.32,ɛː,phones,025513
1.32,1.34,v,phones,025513
1.34,1.37,a,phones,025513
1.37,1.4,l,phones,025513
1.4,1.43,t,phones,025513
1.43,1.73,r,phones,025513
1.73,1.76,ei,phones,025513
2.8,2.83,f,phones,025513
2.83,2.86,aː,phones,025513
2.86,2.87,r,phones,025513
2.87,3.28,ɪ,phones,025513
3.28,3.96,ð,phones,025513
3.96,4.04,tʰ,phones,025513
4.04,4.09,ɪː,phones,025513
4.09,4.13,l,phones,025513
4.13,4.18,iː,phones,025513
4.18,4.34,s,phones,025513
4.34,4.35,r,phones,025513
4.35,4.41,a,phones,025513
4.41,4.46,ɛ,phones,025513
4.46,4.53,l,phones,025513
4.53,4.64,s,phones,025513
