Begin,End,Label,Type,Speaker
0.12,0.51,stebbi,words,024897
0.51,0.92,hlóð,words,024897
0.99,1.44,niður,words,024897
1.44,1.82,nýju,words,024897
1.82,2.31,appi,words,024897
0.12,0.18,s,phones,024897
0.18,0.23,t,phones,024897
0.23,0.39,ɛ,phones,024897
0.39,0.47,p,phones,024897
0.47,0.51,ɪ,phones,024897
0.51,0.66,l̥,phones,024897
0.66,0.85,ouː,phones,024897
0.85,0.92,ð,phones,024897
0.99,1.12,n,phones,024897
1.12,1.29,ɪː,phones,024897
1.29,1.35,ð,phones,024897
1.35,1.43,ʏ,phones,024897
1.43,1.44,r,phones,024897
1.44,1.57,n,phones,024897
1.57,1.69,iː,phones,024897
1.69,1.76,j,phones,024897
1.76,1.82,ʏ,phones,024897
1.82,1.87,a,phones,024897
1.87,2.02,h,phones,024897
2.02,2.12,p,phones,024897
2.12,2.31,ɪ,phones,024897
