Begin,End,Label,Type,Speaker
0.25,0.38,ég,words,025754
0.38,0.69,horfði,words,025754
0.69,0.83,á,words,025754
0.83,1.03,þrjár,words,025754
1.03,1.3653125,myndir,words,025754
0.25,0.33,j,phones,025754
0.33,0.36,ɛː,phones,025754
0.36,0.38,ɣ,phones,025754
0.38,0.42,h,phones,025754
0.42,0.53,ɔ,phones,025754
0.53,0.54,r,phones,025754
0.54,0.62,ð,phones,025754
0.62,0.69,ɪ,phones,025754
0.69,0.83,auː,phones,025754
0.83,0.84,θ,phones,025754
0.84,0.87,r,phones,025754
0.87,0.94,j,phones,025754
0.94,1.02,auː,phones,025754
1.02,1.03,r,phones,025754
1.03,1.13,m,phones,025754
1.13,1.18,ɪ,phones,025754
1.18,1.26,n,phones,025754
1.26,1.31,t,phones,025754
1.31,1.34,ɪ,phones,025754
1.34,1.3653125,r,phones,025754
