Begin,End,Label,Type,Speaker
1.42,1.91,okkur,words,021366
1.91,2.26,vantar,words,021366
2.26,2.67,marga,words,021366
2.67,3.31,stóla,words,021366
3.31,3.42,og,words,021366
3.42,3.89,margar,words,021366
3.89,4.44,tölvur,words,021366
1.42,1.64,ɔ,phones,021366
1.64,1.72,h,phones,021366
1.72,1.8,k,phones,021366
1.8,1.87,ʏ,phones,021366
1.87,1.91,r,phones,021366
1.91,1.93,v,phones,021366
1.93,2.04,a,phones,021366
2.04,2.15,n̥,phones,021366
2.15,2.21,t,phones,021366
2.21,2.25,a,phones,021366
2.25,2.26,r,phones,021366
2.26,2.38,m,phones,021366
2.38,2.49,a,phones,021366
2.49,2.58,r,phones,021366
2.58,2.64,k,phones,021366
2.64,2.67,a,phones,021366
2.67,2.81,s,phones,021366
2.81,2.88,t,phones,021366
2.88,3.09,ouː,phones,021366
3.09,3.13,l,phones,021366
3.13,3.31,a,phones,021366
3.31,3.4,ɔː,phones,021366
3.4,3.42,ɣ,phones,021366
3.42,3.5,m,phones,021366
3.5,3.61,a,phones,021366
3.61,3.68,r,phones,021366
3.68,3.75,k,phones,021366
3.75,3.79,a,phones,021366
3.79,3.89,r,phones,021366
3.89,3.97,tʰ,phones,021366
3.97,4.02,œ,phones,021366
4.02,4.14,l,phones,021366
4.14,4.16,v,phones,021366
4.16,4.23,ʏ,phones,021366
4.23,4.44,r,phones,021366
