Begin,End,Label,Type,Speaker
0.38,1.06,skógafoss,words,015706
1.06,1.21,er,words,015706
1.21,1.66,neðsti,words,015706
1.66,2.1,fossinn,words,015706
2.1,2.14,í,words,015706
2.14,2.54,skógaá,words,015706
0.38,0.52,s,phones,015706
0.52,0.6,k,phones,015706
0.6,0.79,ouː,phones,015706
0.79,0.82,a,phones,015706
0.82,0.92,f,phones,015706
0.92,1.0,ɔ,phones,015706
1.0,1.06,s,phones,015706
1.06,1.2,ɛː,phones,015706
1.2,1.21,r,phones,015706
1.21,1.32,n,phones,015706
1.32,1.45,ɛ,phones,015706
1.45,1.46,ð,phones,015706
1.46,1.55,s,phones,015706
1.55,1.61,t,phones,015706
1.61,1.66,ɪ,phones,015706
1.66,1.79,f,phones,015706
1.79,1.84,ɔ,phones,015706
1.84,1.99,s,phones,015706
1.99,2.03,ɪ,phones,015706
2.03,2.1,n,phones,015706
2.1,2.14,iː,phones,015706
2.14,2.24,s,phones,015706
2.24,2.29,k,phones,015706
2.29,2.48,ouː,phones,015706
2.48,2.5,ɣ,phones,015706
2.5,2.53,a,phones,015706
2.53,2.54,au,phones,015706
